,Datetime,Tweet Id,Text,Username
1792,2023-03-24 16:41:47+00:00,1639306527852081152,"@Rudieanto96 @yanited1878 @SiaranBolaLive bukan soal dukung israel.

ini hajat kita udh mengajukan diri jadi tuan rumah, pikiran tenaga dan uang ratusan milyar sudah keluar. Kalo kita tolak israel yang ada hanya batal jadi tuan rumah, tercoreng nya nama Indonesia dan pembekuan PSSI &amp; Liga oleh FIFA.",auginou
1793,2023-03-24 16:38:09+00:00,1639305611736408064,@detikcom @detikbali_ Lha ngapain jauh2..lah Belanda Inggris Portugal jg penjajahan negara kita kok boleh aja...Lgian klo dy nolak fifa juga gak peduli kok 🤣 msih ada stadion lain...klo Indonesia menolak dy juga mudah kok mindahin tuan rumah nya...sepak bola kita auto kena sangsi fifa...dan selesai,aldie_507
1794,2023-03-24 16:33:20+00:00,1639304401033768960,@SiaranBolaLive Emg lo pikir yg buat piala Dunia itu Indonesia kita kn cm tempat penyelenggaraan gk punya hak apa2...lo tau gk klo piala Dunia gagal di Indonesia...selain kita malu fifa sudah gak akn prcya ma kita lgi sbg tuan rumah dan mensangsi kita,aldie_507
1795,2023-03-24 16:28:00+00:00,1639303058307031042,@idextratime Ckck emg mnrt lo piala Dunia itu yang bikin Indonesia 😆 fifa bisa dg mudah mengganti tuan rumah kpn pun mereka mau klo gk ikut aturan...auto malu n rugi besar kita...fifa itu berdiri sndri...pemerintah suatu negara gk punya hak apa2 mencampuri fifa,aldie_507
1796,2023-03-24 16:27:32+00:00,1639302941881556993,"@rayzaisme @aditya_putra30 @SiaranBolaLive Fifa menghukum rusia karena di minta negara negara lain denger beritanya, dan qatar sebagai tuan rumah pun tidak meminta untuk di dis, dan masih banyak kemungkinan di karenakan rusia masih kualifikasi. Emang power semua ada di fifa, fifa emang lebih condong ke barat",Yudiirawan92
1797,2023-03-24 16:15:19+00:00,1639299864227110913,"@gahana5150 @kompascom lo aja yang ga punya harga diri, ga semua orang Indo menolak Israel main di sini, siapa aja boleh aja asal sesuai dengan FIFA, baru U 20 chaos malah mau daftarin jadi tuan rumah piala dunia",OMarpaung
1798,2023-03-24 15:19:36+00:00,1639285846254944257,"@idextratime hadehhh kooontoooll,mauu di banned lagi ama FIFA???????,kalo tau gini,mending ga usah masuk daftar tuan rumah @PSSI ,,tau kan SDM kita kya gmna??,udh pasra gw bakal di banned lagi ni bolakaki indo wkwkwk https://t.co/Qg42RbYkXl",RKotangon
1799,2023-03-24 15:12:10+00:00,1639283975209332737,"@idextratime Solusinya simple, Indonesia ga usah jadi tuan rumah piala dunia saja kalo emang gak sanggup menjamin keikutsertaan seluruh tim yg di akui FIFA",agustama_SFC11
1800,2023-03-24 15:01:51+00:00,1639281379891355648,"@nepriadi74 @ch_chotimah2 @ganjarpranowo @erickthohir @seruanhl @terbucinz @MARV3Louis @Aryprasetyo85 @03__nakula @FirzaHusainID PD U-20 itu gaweannya @FIFAcom , Indonesia cuma jadi tuan rumah doang, hanya sediain venue dan perlengkapannya. Panitianya FIFA. Yang berhak ikut cuma tim yang lolos kualifikasi, salah satunya Israel.",yanLebert
1801,2023-03-24 15:00:52+00:00,1639281131672444932,"@iniariani Setuju banget kak, Indonesia sebagai tuan rumah mmg harus mengikuti peraturan fifa. semoga tim sepabola indonesia aman2 aja ya. #PialaDuniaU20HarusSukses",barcelonaojj
1802,2023-03-24 14:58:03+00:00,1639280421115506691,"@mohaldsyh @kimots_ @SiaranBolaLive Hak indo apa? Cma tuan rumh kok ngadi"". 
Hak kuasa fifa itu trserah dia,kalo israel sndiri berpolitik dan fifa mihak israel ya indo sndiri mlh rugi",alblankon
1803,2023-03-24 14:54:09+00:00,1639279441716162562,"@mohaldsyh @SiaranBolaLive Itu urusan mreka lah,kita itu tuan rumh udh bgus di ksih ksempatan fifa, dan hak kuasa ada di fifa. Bukn indonesa. Qatar jg g nolak kn. Yg banned fifa sndiri itu hak kuasa dia krn panitia pildun",alblankon
1804,2023-03-24 14:42:11+00:00,1639276427756412928,@iniariani Benarr ihh Indonesia hrus menjadi tuan rumah yg baik dan tunduk dgn aturan main yg dibuat fifa #PialaDuniaU20HarusSukses,aptuyuuuuuu
1805,2023-03-24 14:34:00+00:00,1639274369934295042,@bukaanpermen Jangan sampai di banned sama fifa #IndonesiaDisanksiFIFA duh kok jadi sedih kalo Indonesia sampe ga jadi tuan rumah,kimrpnay
1806,2023-03-24 14:33:02+00:00,1639274126924824578,"@TTSLongtong jgn sampe kita di sanksi FIFA lg, tolong bedain politik sama olahraga, Israel ikutan y krn mereka lolos,
yuk kawal biar Indonesia sukses jd tuan rumah piala dunia U-20
#IndonesiaDisanksiFIFA",Andrey40525385
1807,2023-03-24 14:32:55+00:00,1639274095580786691,"@bukaanpermen kecewa + sedih sih kalo sampe beneran di banned FIFA, padahal udh bangga dan seneng bgt Indonesia bisa jd tuan rumah Piala Dunia #IndonesiaDisanksiFIFA",macanngamukk
1808,2023-03-24 14:32:36+00:00,1639274015125565441,@the_fallen984 @SiaranBolaLive @SINDOnews @asumsico Apakh masa bungkarno jdi tuan rumh pildun dibwah fifa? 🥱,alblankon
1809,2023-03-24 14:30:44+00:00,1639273548442116099,"@bukaanpermen ayo dong, jarang2 kita dapat kehormatan jadi tuan rumah Piala Dunia lho
g lucu kan kalo akhirnya Indonesia dibekukan &amp; di banned FIFA
yuk dewasa yuk
#IndonesiaDisanksiFIFA",JackSetugel1
1810,2023-03-24 14:29:01+00:00,1639273113157287940,"@panditfootball Udah konsekuensi sebagai tuan rumah bos, udah konsekuensi sebagai tuan rumah yang ditunjuk federasi FIFA, Yaudah lah gausah diperdebatkan lebih lanjut, ada hal lain yg lebih “penting” diurus. Terserah FIFA sebagai yg punya “permainan”. Kita doang kayaknya yg memilh ribet sendiri",rasamalasp
1811,2023-03-24 14:25:24+00:00,1639272203823767558,"@ishqyou_ Waduh sayang banget kalau akhirnya ngga jadi. FIFA pun bakal ngeliat dan nilai, sampai kapanpun Indonesia ngga akan pernah lagi nih dipilih buat menjadi tuan rumah #PialaDuniaU20HarusSukses",thisipromiseu_
1812,2023-03-24 14:23:39+00:00,1639271762813648899,"@idextratime Kasian juga pssi ya. Serba salah. Udah bagus mau ada prestasi bisa jadi tuan rumah, tapi mau nerima tamu yg lolos kualifikasi dianggap pengkhianat konstitusi. Mau nolak bisa dibanned fifa dan pildun bisa batal. 2 bulan kedepan bakal menarik ini gimana arah pssi pimpinannya pak ET",sayaprofesor
1813,2023-03-24 14:23:06+00:00,1639271627694256130,"@masboob_ Bnr bgtt, gimana nasib Indonesia nanti jika fifa akhirnya menilai kita, sampai kapan pun indonesia tidak akan pernah lagi dipilih untuk menjadi tuan rumah #PialaDuniaU20HarusSukses",zeddand_
1814,2023-03-24 14:22:34+00:00,1639271493598101507,"@masboob_ omg ntar kalo fifa menilainya kurang, berarti Indonesia ga bisa jadi tuan rumah lagi yaa. tapi #PialaDuniaU20HarusSukses",cellsunoia
1815,2023-03-24 14:21:49+00:00,1639271302870585346,"@ichaakartika__ jadi sayang sekali kalau berakhir tidak jadi, bisa-bisa sampai kapan pun indonesia tdk akan pernah dipilih untuk menjadi tuan rumah
jadi jgn sampe deh indonesia disanksi fifa
#PialaDuniaU20HarusSukses",Someone72738093
1816,2023-03-24 14:21:03+00:00,1639271111471898628,"@TTSLongtong udah yuk guys patuhi aja peraturan dari FIFA jangan sampe Indonesia ga jadi tuan rumah piala dunia nanti 
#IndonesiaDisanksiFIFA",pepperm1nthome
1817,2023-03-24 14:20:01+00:00,1639270850586181633,"@neptunusdilaut Yaampun jangan sampe deh Indonesia ga jadi Tuan Rumah Piala Dunia 2024 bisa2 diblacklist nanti di FIFA :(
#IndonesiaDisanksiFIFA",chikky0629
1818,2023-03-24 14:18:23+00:00,1639270438449676297,@kumparan Uda tau ada tim israel di u20. Kenapa mau jadi tuan rumah. Aneh bgt. Kalau gak terima tim israel siap2 disangsi FIFA. Lain kali jadi tuan rumah lompat karung aja,Maniso8888
1819,2023-03-24 14:13:31+00:00,1639269216279773190,@panditfootball Udah tau israel masih anggota fifa dan ada kemungkinan main di piala dunia fifa eh Indonesia nawarin diri jadi tuan rumah... Dan saat israel lolos mewakili eropa pada geger konyol konyol... Ngapa mau jadi tuan rumah tpi sama tamu nya ga siap LOL,Hari_shevchenko
1820,2023-03-24 14:12:12+00:00,1639268884057403399,@TTSLongtong Bahaya bnget nih bg Indonesia klu tidak ikut aturan FIFA bisa2 PSSI di banned dan terancam tidak bisa jd tuan rumah #IndonesiaDisanksiFIFA,AdijayaRefdy
1821,2023-03-24 14:10:56+00:00,1639268564937986051,"@neptunusdilaut Udah kabar buruk banget ini, jangan sampai Indonesia bener-bener dibekukan sama fifa apalagi kita bakal jadi tuan rumah U-20
#IndonesiaDisanksiFIFA",alfeiraagladys
1822,2023-03-24 14:10:11+00:00,1639268374201901061,"@bukaanpermen ayo dong PSSI lakuin yg terbaik untuk dunia sepakbola didalam negeri ini. jangan cari masalah lagi. kapan bisa majunya bola kita? katanya bakal jadi calon tuan rumah pildun 2034. nah ayo ikuti amanat FIFA, karena itu peraturan teratas yg harus di patuhi #IndonesiaDisanksiFIFA",99vinann
1823,2023-03-24 14:10:05+00:00,1639268348759252998,"@neptunusdilaut semoga jangan sampe disanksi, sayang banget event sebesar FIFA kita udah dikasih kesempatan utk jadi tuan rumah karena ini juga berdampak citra negara sendiri di mata negara2 lain #IndonesiaDisanksiFIFA",focalirs
1824,2023-03-24 14:06:03+00:00,1639267336002601032,"@ichaakartika__ Yups bener banget, harus sportif jangan sampai kita punya jejak jelek di FIFA. Pokoknya siap dukung Indonesia jadi tuan rumah #PialaDuniaU20HarusSukses",niaaayyyy
1825,2023-03-24 14:05:00+00:00,1639267070444552198,"@ichaakartika__ ehh parah bgt kalau misalnya beneran gak jadi, fifa pun akan melihat dan menilai, sampai kapan pun indonesia tidak akan pernah lagi dipilih untuk menjadi tuan rumah #PialaDuniaU20HarusSukses",zeeraupe
1826,2023-03-24 14:03:40+00:00,1639266733759266820,"@ichaakartika__ YAHH SAYANG BGTT kalau akhirnya ga jadi. fifa pun akan melihat dan menilai, sampai kapan pun indonesia tidak akan pernah lagi dipilih untuk menjadi tuan rumah #PialaDuniaU20HarusSukses",seeuinptn22
1827,2023-03-24 14:02:54+00:00,1639266542142595073,"@bukaanpermen Ya ampun, padahal kalau Indonesia jadi tuan rumah piala dunia bakalan bawa kemajuan di segala sektor loh, yuk semua lini harus berbenah mulai sekarang biar ga jadi disanksi FIFA #IndonesiaDisanksiFIFA",wendy_cup
1828,2023-03-24 14:01:28+00:00,1639266179863781376,"@jo_limits Semoga delegasi FIFA mempercayai Indonesia utk membuktikan kalo sepakbola Indonesia punya kualitas. Dan semoga Indonesia bisa jadi tuan rumah utk piala dunia. ..
#PialaDuniaU20HarusSukses",azha_rd2
1829,2023-03-24 14:00:25+00:00,1639265919062138880,@bukaanpermen kacau si kalo sampe gagal jadi tuan rumah karena masalah ini. Indonesia plis nurut sama FIFA aja demi kelancaran dan kemajuan sepak bola Indonesia #IndonesiaDisanksiFIFA,ForYouShopee
1830,2023-03-24 13:56:13+00:00,1639264859438338048,@ishqyou_ dengan adanya ancaman sanksi fifa untuk indonesia ini menjadi sesuatu yang harus tetap terlaksana tetapi harus menjadi evaluasi dan menjadi pertimbangan ke depannya dalam memutuskan menjadi tuan rumah di event olahraga yg lainnya yg berskala dunia #PialaDuniaU20HarusSukses,ariff002
1831,2023-03-24 13:55:57+00:00,1639264791960203272,@bukaanpermen waduh gawat sih kalo sampe dibekukan ama FIFA takutnya piala dunia 2024 ntar Indonesia gagal jadi tuan rumah deh #IndonesiaDisanksiFIFA,ssunflowwers
1832,2023-03-24 13:54:44+00:00,1639264485629100032,"@CNNIndonesia Konsekwensi tuan rumah pildun u20 tunduk sama fifa, bila masih tawar menawar mending ga usah jadi tuan rumah.",agussantosas23
1833,2023-03-24 13:54:03+00:00,1639264315298705409,"@ichaakartika__ Duhh sayang banget kalau akhirnya ga jadi. FIFA pasti bakal liat dan nilai, kayaknya Indonesia ga akan pernah dipilih lagi buat jadi tuan rumah deh #PialaDuniaU20HarusSukses",cancergurll___
1834,2023-03-24 13:53:23+00:00,1639264146498674692,@jo_limits Sayang kalo akhirnya gajadi. Fifa jg bakal menilai sampai kapanpun Indonesia gaakan jadi tuan rumah #PialaDuniaU20HarusSukses,hor4nghae
1835,2023-03-24 13:51:44+00:00,1639263731065532418,"@neptunusdilaut ya ampun ada aja masalahnya, pliss lah jangan dicampur adukkan antara politik dan olahraga. jangan sampai indonesia di bekukan oleh fifa, padahal bentar lagi mau jadi tuan rumah piala dunia lho. semoga cepat kelar masalahnya #IndonesiaDisanksiFIFA",inmyworld499
1836,2023-03-24 13:51:27+00:00,1639263662308466688,"@pejuangnkri77 @CNNIndonesia Konsekwensi tuan rumah pildu u20 harus tunduk sama fifa, bila masih nawar2 mending ga usah jadi tuan rumah pildun u20.",agussantosas23
1837,2023-03-24 13:50:33+00:00,1639263435195133960,@neptunusdilaut Bahaya banget kalau sampai gagal jd tuan rumah..  Indonesia bisa dibekukan oleh FIFA 🥺 #IndonesiaDisanksiFIFA,emafee3ani
1838,2023-03-24 13:49:59+00:00,1639263292056129537,"@ishqyou_ Yuk bisa terselenggara, kita harus profesional, karna fifa akan menilai dan kemungkinan Indonesia tidak akan jadi tuan rumah lagi kalau gagal #PialaDuniaU20HarusSukses",leafycarol
1839,2023-03-24 13:47:19+00:00,1639262620657090562,"@ichaakartika__ Betul, harusnya tau lah ya mana yang urusan politik, mana yang urusan olahtaga. Jadi sayang kalau akhirnya ga jadi tuan rumah. Takutnya buat kedepan fifa ga pilih Indonesia jadi tuan rumah #PialaDuniaU20HarusSukses",heyallyrose
1840,2023-03-24 13:46:39+00:00,1639262453577003015,@bukaanpermen Semoga Indonesia tidak di banned FIFA untuk piala dunia U20 ini. Semoga tetep bisa jadi tuan rumah #IndonesiaDisanksiFIFA,firsttstore
1841,2023-03-24 13:46:26+00:00,1639262400196263936,@bukaanpermen Indonesia klu tidak patuh sama aturan FIFA bahaya bgt bisa2 kita g bisa lagi jadi tuan rumah #IndonesiaDisanksiFIFA,DariusPutra9
1842,2023-03-24 13:46:09+00:00,1639262325663485952,"@bukaanpermen Ngeri sih klo smpe dibekukan FIFA karena gak ngadain pildun, bisa-bisa Indonesia gak bakal jadi tuan rumah terus #IndonesiaDisanksiFIFA",vungoo
1843,2023-03-24 13:45:06+00:00,1639262064417054720,"@bukaanpermen Katanya indo mau di coret jadi kandidat tuan rumah FIFA ya kalo batalkan penyelengaraan piala dunia u-29 2023 ya? 
#IndonesiaDisanksiFIFA",Callmejeyss
1844,2023-03-24 13:45:00+00:00,1639262036755464194,"@bukaanpermen Sampai beneran gagal jadi Tuan Rumah Piala Dunia U20, PSSI bakalan kena sanksi FIFA, dibekukan. Bye2 Liga 1, 2 dan 3 🥺

#IndonesiaDisanksiFIFA",AleaaNani
1845,2023-03-24 13:44:07+00:00,1639261813803188224,"@ishqyou_ Semoga Indonesia bisa tetap jadi tuan rumah Piala Dunia ya, sayang sekali kalau sampai dibekukan oleh pihak FIFA #PialaDuniaU20HarusSukses",oneleehyun
1846,2023-03-24 13:43:12+00:00,1639261584479404033,"@neptunusdilaut masalahnya ini bukan cuma soal politik aja, jadi tuan rumah piala dunia 2024 tuh udah wah banget. jangan sampe deh dibekukan FIFA kalau tetep gamau ngikutin aturan #IndonesiaDisanksiFIFA",forjungse
1847,2023-03-24 13:43:04+00:00,1639261549565997062,@ichaakartika__ Jangan sampai Piala Dunia U20 gagal dilangsungkan di sini. Belum tentu besok besok FIFA kasih kesempatan kita buat jadi tuan rumah lagi. #PialaDuniaU20HarusSukses,Capersit_
1848,2023-03-24 13:42:39+00:00,1639261445912158210,@bukaanpermen Ayo Indonesia buktiin bisa jadi tuan rumah Piala Dunia U-20 yang baik. Jangan sampai dibekukan FIFA.  #IndonesiaDisanksiFIFA,seokhaoq
1849,2023-03-24 13:41:54+00:00,1639261259408240643,"@jo_limits ngga boleh ngga jadi pokoknya, kapan lagi sih Indonesia bisa kepilih menjadi tuan rumah di ajang fifa terbesar kedua? 
#PialaDuniaU20HarusSukses",Mayzen332308
1850,2023-03-24 13:41:36+00:00,1639261181847261184,"@bukaanpermen menerima apa adanya aja deh yaa, semoga saja Indonesia tidak dibekukan oleh FIFA deh ya. ngeri juga kalau sampe Indonesia nggak jadi Tuan Rumah Piala Dunia  2024 #IndonesiaDisanksiFIFA",rainaa_03
1851,2023-03-24 13:40:29+00:00,1639260902355783681,"@bukaanpermen jangan sampai🥲, Kalau Indonesia gagal bertanding dalam piala dunia u-20 bisabisa indonesia dibekukan dari FIFA, dan bisa jadi juga Indonesia dicoret dari kandidat tuan rumah Piala Dunia 2034 harus patuhi peraturan FIFA #IndonesiaDisanksiFIFA",Bunga51916434
1852,2023-03-24 13:39:46+00:00,1639260722302537731,"@jo_limits semoga ga di bekukan ya, biar sepak bola Indonesia bisa terus ikut kegiatan yg ada di kalender fifa. Aplgi banyak yg berharap bgt Indonesia jadi tuan rumah di piala dunia U20 nnti. #PialaDuniaU20HarusSukses",sweetdayden
1853,2023-03-24 13:38:53+00:00,1639260498532134916,"@bukaanpermen duh jangan sampe deh Indonesia gagal jadi tuan rumah, bisa yuk lebih diperhatikan lagi amanat dari FIFA #IndonesiaDisanksiFIFA",hanniehae1004
1854,2023-03-24 13:38:43+00:00,1639260455905402885,"@bukaanpermen Ngeri banget kalo Negara kita ga jadi tuan rumah piala dunia, pasti fifa bakal kecewa banget 😭 #IndonesiaDisanksiFIFA",kevinajayy
1855,2023-03-24 13:38:14+00:00,1639260334069547008,"@bukaanpermen Yok bisa yok Indonesia jadi tuan rumah piala dunia, jangan sampe di bekukan fifa #IndonesiaDisanksiFIFA",coffelatte31
1856,2023-03-24 13:38:05+00:00,1639260298724126720,"@ishqyou_ jadi sayang kalo akhirnya tidak jadi, pasti fifa bakal lihat dan menilai sampai kapan pun indonesia tidak akan pernah lagi dipilih untuk menjadi tuan rumah dalam event apapun #PialaDuniaU20HarusSukses",lahmangeak
1857,2023-03-24 13:37:50+00:00,1639260234932973569,"@ichaakartika__ sayang banget deh kalau akhirnya ga jadi. fifa pasti  akan melihat dan menilai, sampai kapan juga indonesia ga akan pernah lagi dipilih untuk menjadi tuan rumah #PialaDuniaU20HarusSukses",kfcrispi
1858,2023-03-24 13:37:20+00:00,1639260109741121541,"@bukaanpermen kalo gagal jadi Tuan Rumah FIFA sedih ga sihhh sia"" banget udah nyiapin banyak infrastruktur

#IndonesiaDisanksiFIFA",kajjaxz
1859,2023-03-24 13:37:02+00:00,1639260034755354630,"@bukaanpermen Indonesia bisa kok jadi tuan rumah dan ga bakal ngecewain fifa, yokk bisa yokk!!
#IndonesiaDisanksiFIFA",sigiiit0
1860,2023-03-24 13:36:23+00:00,1639259871374880768,@jo_limits piala dunia u-20 harus tetap ada agar fifa bisa melihat dan menilai indonesia untuk dipilih menjadi tuan rumah #PialaDuniaU20HarusSukses,Chokooreeto
1861,2023-03-24 13:36:10+00:00,1639259813925507073,"@bukaanpermen fifa bakalan ngecoret indonesia dari kandidat tuan rumah pildun 2034 lho kalau sampai batal
#IndonesiaDisanksiFIFA",MMysunshines
1862,2023-03-24 13:33:42+00:00,1639259192581320704,"@ichaakartika__ jadi sayang kalau tidak jadi. fifa pun akan melihat dan menilai,kalau gini sampai kapan pun indonesia tidak akan pernah lagi dipilih untuk menjadi tuan rumah. #PialaDuniaU20HarusSukses",aviahasanatul15
1863,2023-03-24 13:32:29+00:00,1639258886153834506,@bukaanpermen Serem juga kalau sampe Indonesia dibekuin FIFA buat jadi tuan rumah pildun U-20 #IndonesiaDisanksiFIFA,cute_giyomi
1864,2023-03-24 13:31:56+00:00,1639258751189549056,"@narkosun Penolakan timnas Wakanda bisa menimbulkan efek domino buat timnas dan liga Israel. Kita cuma tuan rumah, panitianya FIFA. Secara politik kita tetap di pihak yang ada cuan. 

Dampak penolakannya bisa seperti ada deh👇👇",innuendo01
1865,2023-03-24 13:31:32+00:00,1639258647187554306,"@IwanDjola Sementara yg  diangkat issue agama terus. Kumaha maraneh lah 😀 

Semoga FIFA mau mencabut izin Indonesia jadi tuan rumah Piala Dunia U20 bila tim Israel tetap ditolak. 

Masih banyak cabang olah raga lain yang berprestasi dan mengharumkan nama Indonesia.",julia_0766
1866,2023-03-24 13:31:10+00:00,1639258557735661568,"@jo_limits sedih sih klo gajadi tuan rumah :(( fifa jg kan jdnya ngeliat dan ngenilai, berdoa yg terbaik aja deh buat pildunn #PialaDuniaU20HarusSukses",dikeywin
1867,2023-03-24 13:29:53+00:00,1639258234413350912,"@jo_limits semoga aja bisa lolos dari penilaian fifa, biar piala dunia u-20 tetep berlansung, jangan sampe indonesia diblacklist dari daftar tuan rumah piala dunia, pokoknya berharap yg terbaik deh buat dunia sepak bola #PialaDuniaU20HarusSukses",lusianaayasha
1868,2023-03-24 13:29:29+00:00,1639258134786244608,@_MbakSri_ Gitu pada mau jadi Tuan Rumah FIFA dan Olympiade saat nanti. Semua sdh takhluk pada kadrun. Buktinya ini! https://t.co/Yx9jZKFcT6,RPidola
