,Datetime,Tweet Id,Text,Username
808,2023-03-31 02:08:51+00:00,1641623559293513730,"@kompascom Sikap PDIP sdh benar, kelemahan justru berada di pemerintah dan PSSI, yg tdk punya kemampuan meyakinkan FIFA,,,",KalbiRasid
809,2023-03-31 02:06:38+00:00,1641623003615338500,@KompasTV Pemerintah dan PSSI lemah di mata FIFA,KalbiRasid
810,2023-03-31 01:55:07+00:00,1641620105904922625,"@detikcom Dalam hal ini pemerintah dalam kondisi sulit krn awalnya tdk memprediksi tim Israil masuk dlm babak kualifikasi. Banyaknya pro kontra, resiko dan benefit dlm penyelenggaraan pildun , keputusan FIFA adalah jalan tengah mengakhiri kegaduhan. Semoga kita selalu diberi hidayah",Bamsgungunawan
811,2023-03-31 01:55:03+00:00,1641620090201460738,"""Saya sangat mengapresiasi dan mengucapkan terima kasih kepada pemerintah pusat yang telah melakukan upaya keras untuk tetap berlangsungnya Kejuaraan Dunia FIFA U-20 di Indonesia tanpa kehadiran Tim Israel,"" kata dia.",qultype
812,2023-03-31 01:52:57+00:00,1641619559642992641,"Sekali lagi bukan utk masyarakat umum. Presiden meminta agar jajaran pemerintah menyambut puasa Ramadhan 1444 Hijriah kali ini dgn semangat kesederhanaan. Tdk berlebihan dan agar anggaran yg biasa dipakai utk buka bersama dialihkan utk kegiatan yg lebih bermanfaat.
FIFA
Indonesia",Hansunriko
813,2023-03-31 01:47:39+00:00,1641618227032887296,"@Pakamkalam @Miduk17 @panca66 Baca yg bener blok, sebelum ada tulisan tragedi Oktober itu “fifa berkomitmen membantu pemerintah dalam transformasi sepakbola”. Sebelumnya lagi “keputusan fifa membatalkan Indonesia sbg tuan rumah karena situasi atau kondisi saat ini”",anwartanumyn
814,2023-03-31 01:47:04+00:00,1641618079007518724,"tetap pada jadwal yang telah ditetapkan pemerintah bersama DPR, KPU, dan Bawaslu. 

Mari... !
Wujudkan Pemilu Beradab, Tempat ibadah dilarang dijadikan ajang kampanye, Rumah ibadah bukan tepat berpolitik.

FIFA
Indonesia https://t.co/X87i9NIESh",Akomeng6
815,2023-03-31 01:44:00+00:00,1641617305691115520,@lifelessrin @RendiHermawan1_ @CNNIndonesia Keputusan penolakan Fifa bukan perkara Ganjar... Penanggung jawab sebagai tuan rumah adalah pemerintah pusat &amp; pemda Bali yang sbg venue. Statement Ganjar bukan acuan Fifa utk melakukan pembatalan... Tidak seremeh temeh itu... Skala Fifa harusnya melihat pd kbijakan Presiden.,marthabunyamin
816,2023-03-31 01:40:15+00:00,1641616365084893184,"@RiaKeynou Tidak ada menyatakan ini 

1. Berlaku untuk kegiatan olahraga internasional yg dilakukan FIFA dan pemerintah pusat.
2. Berlaku untuk / kepada pemerintah pusat 
Permenlu ini untuk prmda.

BERHENTI MENCAR I CARI alasan dan menyalahkan org lain untuk ganjar, koster dan pdip.....",bagusrangin77
817,2023-03-31 01:38:37+00:00,1641615952877096960,@RiaKeynou @03__nakula Suara sampah masyarakat bs diabaikan tapi jika pejabat pemerintah ya jd significant bagi FIFA,kembaracitta
818,2023-03-31 01:38:19+00:00,1641615878231064576,@HeryIdris5 Ini hanya penggiringan opini yg ujungnya akan menyalahkan pemerintah dan PSSI tidak bisa meloby FIFA.dgn argumen mereka hanya meminta israel tidak bermain di indonesia.masalah indonesia dibatalkan jadi tuan rumah itu adalah urusan pemerintah dan PSSI.para manusia blangsak,James00159152
819,2023-03-31 01:31:57+00:00,1641614273230311424,"@RiaKeynou Baca dgn teliti mengenai permenlu no.3 tahun 2019 mengenai ""PANDUAN UMUM HUBUNGAN LUAR NEGERI OLEH PEMERINTAH DAERAH "".....ini hubungan bilateral kepentingan PEMDA dgn negara luar.
Apa hubunganya dgn FIFA dan israel 🤣🤣
Baca lebih teliti  BAB X pasal A ...jelas disampaikan.",bagusrangin77
820,2023-03-31 01:30:58+00:00,1641614028534591488,"@Reiza_Patters Pemerintah yg minta jadi tuan rumah, permerintah disuruh FIFA mempersiapkan segala sesuatunya , setelah di cek oleh FIFA ternyata banyak yg belum siap, ya di batalkan FIFA, pemerintah kalang kabut di buatlah drama mencari kambing hitam",Mupti6
821,2023-03-31 01:25:29+00:00,1641612647354466305,"@arifinpordjo1 @ekowboy2 Haruse yg dikritik pak ganjar, pak koster n pak hasto krn mrk sbg pejabat publik pemerintah  ikut2 bikin statemen penolakan israel, mrk pengenya spt kasus Rusia yg dibatalkan ikut PD 2022 tp FIFA trnyta ambil keputusan berbeda",Irsyad88216647
822,2023-03-31 01:19:36+00:00,1641611164932009987,"@rudiyanto_tmg @arifinpribadi Tapi dia pemerintah daerah yg punya otoritas terselenggaranya pildun, klo orang biasa yg ngomong ya di cuekin pastinya sama FIFA.",Iwanprincipino7
823,2023-03-31 01:18:36+00:00,1641610915488595971,"@azs_rizky @MafiaWasit Sebar opini penolakan israel mulu lu!! Udah jelas ditolak gegara kanjuruhan, masih aja ngeyel, masih aja bikin opini sendiri! Emang lu kira fifa kek pemerintah hulahuland? Demen main drama?? Tolol",depopulasi
824,2023-03-31 01:16:00+00:00,1641610262863290368,"@manchsae Udah tau timnas korban, ya ambil tindakan dong baca tuh surat fifa kenapa kanjuruhan jadi konsideran juga

Artinya kalo insan sepakbola minta belas kasihan instead of tekan pemerintah untuk tegakkan keadilan di kanjuruhan, maka insan sepakbola punya andil salah juga",strike_bravo_b
825,2023-03-31 01:14:35+00:00,1641609905961590785,"@KompasTV Pemilik acara U20, FIFA, pemerintah RI/Jokowi minta diadakan di RI, FIFA setuju.Jadi aturan FIFA yg berlaku,bkn RI.Tiba2 partai politik ikut campur,tdk mau kalah dg gol.yg siap2 demo.Ini urusan pem. pusat.Klu mau nolak kenapa tdk saat Israel lolos di June '22",qwertyrm
826,2023-03-31 01:10:12+00:00,1641608801819451393,"@CNNIndonesia Israel tetap maju di final U-20,tim Indo Nyusep tdk merasakan sepak bola dunia U-20...sisanya banyak cuci tangan,saling menyalahkan utk dapat simpati masyarakat.ternoda menunggu sanksi FIFA.Sia sia perjuangan pemerintah loby  pengurus FIFA .",jambur28
827,2023-03-31 01:09:07+00:00,1641608529512628225,"@Maikelaja2000 @grintajuve1897 @pandji Salah satu ormas tetep dipelihara ya untuk bamper pemerintah dan aparat.. biar klo ada gesekan sama rakyat, ormas yg jadi bamper.. tapi klo kasus ini sih kyknya emang blm layak aja sih sebenernya, ditambah bumbu bumbu Israel ya makin mantap sudah FIFA buat batalin",keepfightsagar
828,2023-03-31 01:08:41+00:00,1641608421656125440,"@MarahIchsan Pemerintah sudah menjamin. Tapi khawatir kalau ancaman bukan hanya berupa penolakan verbal. Kalau mungkin ancamannya ternyata lebih besar, bom bali misalnya, lebih baik batal. Koster bilang ada 'trauma'. FIFA juga punya intelijen.",rpton
829,2023-03-31 01:00:58+00:00,1641606476853805056,"@mkr3103 @AdiPrab10410697 @denismalhotra Saya paham kata sesimpel itu, tapi Indonesia kalau ada percobaan bom bunuh diri hasilnya jadi CHAOS. Kalau rusuh di Stadion, Gas air mata yang ditembakkan ke Stadion. Gimana FIFA mau percaya sama sirkelnya pemerintah yg mengeluarkan statemen negatif. Dimana AMAN DAN NYAMANNYA?",Jancukliverzzz
830,2023-03-31 00:59:53+00:00,1641606203192266752,"@detikcom Ada 2... 
1. Pemerintah Indonesia, tdk serius dlm pengusutan tragedi Kanjuruhan.
2. FIFA, mencampur adukkan politik dg olahraga... Tolak Rusia tp terima Israel...",lesmana_sofyan
831,2023-03-31 00:57:17+00:00,1641605550034268160,"@sahaL_AS @VIVAcoid Betul sekali. Seratus! Saya juga mikirnya begitu. Heran sama komen netizen yg 'mengsle'! Bodoh bener kalau FIFA ketakutan dan ambil keputusan hanya karena omongan beberapa pihak, padahal pemerintah RI sdh menjamin! FIFA juga punya 'mata/intelijen'!",rpton
832,2023-03-31 00:43:15+00:00,1641602018925252609,"@Nandang32613279 @PERSIPURA_ @FIFAcom Karena “Kondisi saat ini” 
Kalo “tragedi” itu komitmen fifa membantu pemerintah atas tragedi itu.",anwartanumyn
833,2023-03-31 00:39:53+00:00,1641601170455285760,"@siticeriaselalu bukan org sembarangan tapi orang tolol, ganjar dan koster itu kepala daerah yg jadi host pildun, yg sdh ttd komitmen, terus mengingkari. Ya jelas FIFA gak percaya lagi sama apa yg dikatakan pemerintah kita",Tlethongsapi
834,2023-03-31 00:25:18+00:00,1641597503127830528,@Jiesoe_ jelas..karena bagian pemerintah .dan kader partai terbesar di negri ini...pasti akan lsg di respon fifa..kecuali oposan yg ngomong ga akan pengaruh,aa_angon
835,2023-03-31 00:21:44+00:00,1641596605735534592,"Siapa sih yang ga mengecam penjajahan is***l ? Pasti menegcam itu . 
Tapi dalam sepakbola dunia , pemerintah dan pssi tidak bisa apa2 karena memang ini ikut aturan fifa .
Kita hanyalah tuan rumah .
Dubes palestina pun tdak mempermasalahkan itu .",dimasarryo
836,2023-03-31 00:21:10+00:00,1641596461266915329,"@Hakimlfc13 @idextratime FIFA gak pernah mrmbatalkan event karena demo masyarakat ya...

Waktu 2014 ribuan orang brazil demo menolak piala dunia 2014, tp pildunnya masih jalan aja kok

Tp lebih ke komitment penyelenggara a.k.a pemerintah or pssi",yoeandha01
837,2023-03-31 00:17:23+00:00,1641595511500345344,@HeryIdris5 Udah lah jangan saling menyalahkan....salahkan si botak FIFA yg baper terkait palestina. Wong pemerintah tegas kok jangan campuradukan politik dan olahraga. Mending geruduk si gundul biar ga baperan lagi,User12345088139
838,2023-03-31 00:15:15+00:00,1641594973081702401,"@MamatAlkatiri Mat kira kira ada permainan antara pemerintah Argentina - FIFA ga?
Melihat ada peluang dikit langsung brakkkk",YogaAdamPRTM
839,2023-03-31 00:14:05+00:00,1641594679576899584,"@satriohendri Kompas tv pagi ini, di running text nya menyebut FIFA memberi sinyal kuat kalau Argentina jadi tuan rumah U-20.
Mengecewakan..efforts pemerintah dan adek2 Timnas jadi sia2",staysaferek
840,2023-03-31 00:12:12+00:00,1641594204974616577,"@FaktaSepakbola fifa melihat n mendengarkan orang pemerintahan yg ikut bacot, klo diluar pemerintahan pd bacot, mungkin diabaikan sm fifa, krn pemerintah indonesia dianggap sbagai panpel pildun, klo panpel ikut bacot yg gak"" yaah pasti fifa jadi was"", apalagi bacotnya ttg teror bom..",rezhend
841,2023-03-30 23:59:22+00:00,1641590974764978177,"@CongKene_doewa @ShamsiAli2 Hmmm.. Tafsir current circumstances itu menurut anda atau menurut FIFA? Btw Pemerintah Indonesia ada statement penolakan kah terhadap kedatangan Timnas Israel? Tapi aku setuju sih sama FIFA, apapun kata Pemerintah Pusat, Gub Jawa Tengah dan Gub Bali lebih bisa dipercaya hehehe",BobLuhut
842,2023-03-30 23:53:26+00:00,1641589481387225088,"@frianamran @firzieidris gara2 Israel lah, FIFA mau bikin hajatan tp tamunya ditolak ya pindah host.. 
Mungkin Indonesia bakal kena sanksi. 
Tapi walau nanti disanksi, FIFA tetep bantu transformasi sepak Indonesia bekerjasama dgn PSSI &amp; Pemerintah..",MarcoNainggolan
843,2023-03-30 23:42:38+00:00,1641586762949730304,"@denismalhotra Coba liat dr sisi lain. Itu memang udh didesign biar RI1 bisa kontrol pssi. ET cm kebetulan aja jd pionnya. Krn RI1 hrs campur tangan buat nyelamatin sepak bola wakanda, sementara itu statuta fifa melarang pemerintah campur tangan urusan pssi. Jadilah akhirnya RI1 naro pion si ET",Genzetss
844,2023-03-30 23:42:05+00:00,1641586624080527361,"@ShamsiAli2 Apapun alasan pembatalan ini, adalah bukti sahih kegagalan pemerintah dan PSSI dalam melaksanakan agenda penting untuk perkembangan persepakbolaan Indonesia,  masak pemerintah tidak mampu meyakinkan FIFA tentang kesiapan Indonesia melaksanakan Pildun U-20.",Mahardika01_
845,2023-03-30 23:36:25+00:00,1641585199292235778,"@Jhonkosmik lucu buzzerrp dewasa ngebully generasi bangsa yg cuma mau berjuang di dunia sepakbola, gini bgt politik wakanda cuci tangan nyerang personal pake buzzerrp padahal apapun alasannya pencoretan oleh fifa kan tetep salah dari pemerintah wakandanya sendiri 😌",noturunclee
846,2023-03-30 23:32:47+00:00,1641584285542146048,"@txtasep @BryanNadeak1 @hmadaidil @manchsae @combi131 @fantasista_id Lah Indonesia waktu dualisme ISL-IPL/LPI (2011-2012) itu kaga dibanned FIFA. Indonesia dibanned FIFA tuh 2015, karena intervensi pemerintah. Waktu dibanned ya ga pernah ngadain uji coba/tanding dengan negara lain, karena negara lawannya bakal kena sanksi juga.",davikaa_
847,2023-03-30 23:26:07+00:00,1641582609334693888,"@jokowi Pak Presiden alasan FiFA membatalkan piala Dunia U20 di Indonesia dlm pertimbangannya krn tragedy Kanjuruan. Sekiranya Pemerintah serius menyelesaikan masalah ini &amp; tidak membuat mengambang sebagaimana jawaban Bapak saat ditanya wartawan, mungkin pembatalan ini tdk terjadi.",wiyosobroto
848,2023-03-30 23:03:32+00:00,1641576923682967553,"@pandji Pasca tragedi Kanjuruhan FIFA memberikan Waktu PSSI berbenah hingga jelang PILDUN u20,Tapi FIFA mengendus ada main2 terhadap tragedi Kanjuruhan &amp; menganggap Erick sbg Orang Pemerintah yg dianggap FIFA tidak kompeten mnjadi ketum PSSI karena masih memiliki jabatan resmi di Pmrntah",_____kingAJ
849,2023-03-30 22:53:01+00:00,1641574278733926400,"@fifamedia @FIFAcom Keputusan yang tepat buat fifa,Terimakasih fifa maaf negara kami tidak pantas, ,, Pemerintah kami terlalu Munafik",AryaFahrezy3
850,2023-03-30 22:41:03+00:00,1641571265659174912,"@Cikcikguk @AzamFiqri1 @ekowboy2 Eh, udh d bilang bukan urusan gw 😂🤣 lu tuntut ke pemerintah anjir, mereka yg tanggung jawab.. udh d kasih FIFA noh 83M buat pembinaan, d tambah lagi mereka udah dpt kuota ASN.. lu aja bego main kurang jauh 😂🤣🤣 kerjaan lu pasti maen game, begadang, keluyuran 🤣 dongok",BjbKemuning
851,2023-03-30 22:38:26+00:00,1641570606062899201,"@ridwanhr Ya elah, yang ente garisin itu adalah pernyataan bahwa FIFA  tetap mendukung &amp;membantu PSSI &amp; Pemerintah Indonesia utk mmtransformasi persepakbolaan pasca tragedi Kanjuruan. 
Adapun ""under current circumstances"" itulah brupa penolakan keikutsertaan Tim Israel olh sejumlah pihak.",RezaGaniF
852,2023-03-30 22:32:53+00:00,1641569212870316032,@soeyoto1 Pemerintah tak jujur pada rakyat apa sbenarnya permasalahan FIFA membatalkan Indonesia jadi tuan rumah piala dunia U20,MT93990025
853,2023-03-30 22:31:51+00:00,1641568952462774272,"@jflowrighthere @idextratime Sangat jelas...

Curent circumstances = pemerintah menyalahkan ANGIN sebagai penyebab tragedi kanjuruhan.

Bukan melakukan perbaikan, malah nyalah2in angin.

Makanya di paragraf kedua, FIFA bilang kalau mereka tetap akan bantu indonesia supaya kedepan nggak nyalah2in ANGIN lagi.",ivavalava
854,2023-03-30 22:15:44+00:00,1641564896356868096,"@tjhinfar @PKSejahtera pks itu oposisi, suarany gak bakal didengar fifa, beda dgn pdip partai pemerintah , jg ganjar dan koster pejabat pemerintah yg secara resmi melarang israel bermain diwilayahnya masing2, itu yg bikin fifa dongkol !",Buyung_Isjoyo
855,2023-03-30 22:14:48+00:00,1641564660058169344,"@ayunk194 @fantasista_id @YoppiOktavianus @manchsae Masi lucu sm statement kalo dibanned fifa = liga gaakan bisa jalan. Nyatanya saat kita dibanned, di waktu yang bersamaan liga kuwait tetep jalan tuh. Kuwait case nya sm dengan indo, intervensi pemerintah. Bedanya kuwait ga dibekukan, cuma federasi nya ikut campur. https://t.co/aw5MCR1AnZ",_masnazhif
856,2023-03-30 22:02:52+00:00,1641561656496107526,@MustYanto2 @Tita83079013 @ganjarpranowo @wayan_koster @PDI_Perjuangan Pemerintah pusat punya sumber daya yang cukup untuk meredam chaos sebetulnya. Tapi penolakan kepala daerah tsb lah yang membuat FIFA membatalkan event itu. Ingat ini udh masuk tahun politik.,thutmoseII_
857,2023-03-30 21:59:42+00:00,1641560861545496576,"@aewin86 Fifa &amp; Pemerintah Indonesia 
Fifa terlalu korup, sehingga standar ganda selalu muncul dari mereka (yg gak tau korupnya Fifa silahkan googling) 
Pemerintah Indonesia selalu mencampur adukkan politik dengan apapun",irsansiregar
858,2023-03-30 21:49:47+00:00,1641558366588915712,"@Andi_0014 @ShamsiAli2 Statemen gubernur 1 resmi dan 1 lagi masoh di media doang ( ganjar ) l. Ini sebebarnya bisa di kondisikan krn gubernur dibawah mendagri, tapi ya sudahlah tertiup angin. Selama pemerintah pusat bisa memberi garansi ke fifa sebenarnya semua bisa baik2 saja",solechan_talk
859,2023-03-30 21:45:56+00:00,1641557395955679235,"@pohonsaja @akubisa09 @idextratime kocak bikin teori sendiri lo, mana ada FIFA mau banned gara-gara Kanjuruhan kocak. tragedi port said yang murni bentrok antar suporter aja kagak dibanned, dibannednya gara-gara pemerintah yang minta dibekukan doang. kalo gatau gausah komen",Osasvasas
860,2023-03-30 21:45:46+00:00,1641557352968257536,"@OposisiCerdas Yg ke 4. 
Pemerintah Indonesia tdk menjadikan JIS yg pembangunannya mengikuti arahan FIFA sbg bukti perbaikan dari tragedi Kanjuruhan",abdabbad
861,2023-03-30 21:45:00+00:00,1641557161393410048,"@nusantara_one Pemilik acara U20,FIFA, pemerintah RI/Jokowi minta diadakan di RI,FIFA setuju.Jadi aturan FIFA yg berlaku,bkn RI.Kok tiba2 partai politik ikut campur,tdk mau kalah dg gol.yg siap2demo.Ini urusan pemerintah.Klu mau nolak kenapa tdk saat Israel lolos di June 22",qwertyrm
862,2023-03-30 21:30:44+00:00,1641553569110462464,@JoniSugiharto @yudiharahap46 orang pemerintah biaa intervensi PSSI tanpa sepengetahuan FIFA... ketua PSSI saja menteri BUMN belum lagi anteknya jadi pengurus EXCO PSSI... ngomong pisahkan politik dgn olahraga..?? omong kosong... 🤣🤣🤣🤣🤣,Afri_Tangurante
863,2023-03-30 21:30:18+00:00,1641553462277328896,"@78L71 @GOAL_ID thats why kalo ada campur tangan dari pemerintah negara pasti FIFA langsung kasih banned, ya biar mengurangi orang-orang bego seperti ini",Osasvasas
864,2023-03-30 21:24:37+00:00,1641552033131151360,@SiaranBolaLive Jika penolakannya tidak sari partai penguasa atau penolakan dr pejabat yang aktif kemungkinan besar tim israel akan tetap bermain. Dan jika hanya FPI atau pejabat non struktural yang menolak pasti tidak akan digubris pemerintah dan fifa,5454_JI
865,2023-03-30 21:21:47+00:00,1641551320078520320,"@canthingku @BosPurwa @KhodamNaruto @Dennysiregar7 @ganjarpranowo Masyarakat / kelompok ormas meskipun ngomong &amp; demo ber-jilid2 tdk akan mempengaruhi FIFA, dibatalkanya krn government guarantee yg tidak konsisten. Gubernur bagian dari pemerintah",Joker_Dodol
866,2023-03-30 21:16:43+00:00,1641550041386213377,"@AriefGka @BosPurwa @Dennysiregar7 @ganjarpranowo Masyarakat / kelompok ormas meskipun ngomong &amp; demo ber-jilid2 tdk akan mempengaruhi FIFA, dibatalkanya krn government guarantee yg tidak konsisten. Gubernur bagian dari pemerintah",Joker_Dodol
867,2023-03-30 21:15:34+00:00,1641549752012800002,"@Joker_Wedoks @HeryIdris5 Sudah terbaca mmg ini agenda Partai Kelompok Syetan (PKS) ini
Mereka menyuarakan Tolak Israel main di Indonesia dan berusaha menggagalkan Pildun U 20 ,terus klo gagal baru cari panggung menyalahkan Pemerintah dan PSSI
Dan FIFA",Wiedy49804912
868,2023-03-30 21:13:34+00:00,1641549252483751937,"@rahmifitria @CNNIndonesia hiduplah untuk masa depan bukan masa lalu, apakah masih relevan? lagian indonesia tidak siap karena gbk dipakai konser pun pssi dan pemerintah tdk ditegur fifa",xandersolo1
869,2023-03-30 21:07:04+00:00,1641547613534306304,@OposisiCerdas FIFA iti sangat prihatin atas korban manusia 137 orang di Peristiwa Kanjurihan. Tapi Pemerintah Indonesia sendiri spt nya kurang membebri empati penanganan kasus tsb. Itulah yg mengherankan Pejabat FIFA atas sikap Pemerintah Indonesia. Dilain pihak diskriminatif thd Tim Israel.,muttaqien1962y1
